Datetime,open,high,low,close,volume
2022-07-12 06:00:00,0.4464,0.44692,0.4444,0.44655,312391.75104774
2022-07-12 07:00:00,0.44774,0.44775,0.43946,0.44255,178073.37308155
2022-07-12 08:00:00,0.44254,0.44254,0.43512,0.43684,351408.99692592
2022-07-12 09:00:00,0.43687,0.43687,0.43146,0.43401,156935.28815723
2022-07-12 10:00:00,0.43444,0.43854,0.43183,0.43573,59351.42411575
2022-07-12 11:00:00,0.4355,0.43855,0.43494,0.43735,23229.3992898
2022-07-12 12:00:00,0.43723,0.44183,0.43641,0.44071,111051.93553873
2022-07-12 13:00:00,0.4401,0.44069,0.43563,0.43693,92805.89774452
2022-07-12 14:00:00,0.4372,0.44,0.43687,0.43884,12382.88461911
2022-07-12 15:00:00,0.43876,0.43964,0.43739,0.43739,6788.59119518
2022-07-12 16:00:00,0.43666,0.43728,0.43418,0.43446,50566.54326804
2022-07-12 17:00:00,0.4345,0.43462,0.42832,0.4315,41760.51315351
2022-07-12 18:00:00,0.43166,0.43268,0.42923,0.43136,73329.69859667
2022-07-12 19:00:00,0.43166,0.43191,0.42582,0.4264,53195.52959295
2022-07-12 20:00:00,0.42643,0.43029,0.42643,0.42832,87292.72934031
2022-07-12 21:00:00,0.42823,0.43271,0.42787,0.43158,26893.05328312
2022-07-12 22:00:00,0.43198,0.43416,0.43068,0.43111,9311.05669883
2022-07-12 23:00:00,0.43146,0.43515,0.42995,0.43014,146616.93387165
2022-07-13 00:00:00,0.43014,0.43254,0.42801,0.43214,46182.19413619
2022-07-13 01:00:00,0.43263,0.4367,0.43207,0.43342,51239.16348352
2022-07-13 02:00:00,0.43362,0.4366,0.43322,0.43539,55334.61612507
2022-07-13 03:00:00,0.43592,0.43592,0.43201,0.43419,19639.04137011
2022-07-13 04:00:00,0.43354,0.43361,0.42932,0.4302,17773.42398695
2022-07-13 05:00:00,0.42981,0.43019,0.42345,0.42595,125901.22546313
2022-07-13 06:00:00,0.42579,0.42861,0.42513,0.42789,31897.74121955
2022-07-13 07:00:00,0.42789,0.42789,0.42167,0.4222,44762.86793043
2022-07-13 08:00:00,0.4214,0.42404,0.42019,0.42226,233541.65699906
2022-07-13 09:00:00,0.42198,0.42343,0.41425,0.41635,245084.83404646
2022-07-13 10:00:00,0.41669,0.42017,0.41504,0.41869,69278.63245965
2022-07-13 11:00:00,0.41842,0.42024,0.41742,0.41827,6293.967051
2022-07-13 12:00:00,0.41877,0.42245,0.41877,0.42173,30139.91465965
2022-07-13 13:00:00,0.42174,0.42219,0.41905,0.41941,17389.421055669998
2022-07-13 14:00:00,0.41993,0.42179,0.41922,0.42004,9793.10065962
2022-07-13 15:00:00,0.41949,0.4268,0.41841,0.42314,103040.54816628
2022-07-13 16:00:00,0.42304,0.42443,0.42201,0.42424,12152.57413937
2022-07-13 17:00:00,0.42421,0.4277,0.42282,0.42723,6703.57813392
2022-07-13 18:00:00,0.4277,0.43226,0.42607,0.43053,90620.18148749
2022-07-13 19:00:00,0.43088,0.43161,0.42798,0.4287,45539.7983803
2022-07-13 20:00:00,0.42903,0.42931,0.42706,0.42782,16458.00136646
2022-07-13 21:00:00,0.42759,0.42902,0.42609,0.42843,124746.87624478
2022-07-13 22:00:00,0.42807,0.43455,0.40258,0.40902,806450.51268944
2022-07-13 23:00:00,0.40853,0.41329,0.40429,0.41175,132434.9693577
2022-07-14 00:00:00,0.41119,0.42288,0.41076,0.42123,143315.3361871
2022-07-14 01:00:00,0.42087,0.42316,0.41607,0.41626,20543.89477216
2022-07-14 02:00:00,0.41627,0.42029,0.41347,0.42029,23001.6355871
2022-07-14 03:00:00,0.41987,0.42726,0.41969,0.42581,33417.57635483
2022-07-14 04:00:00,0.42561,0.42561,0.42282,0.42408,42478.931496
2022-07-14 05:00:00,0.42396,0.42408,0.42094,0.42129,21998.74368789
2022-07-14 06:00:00,0.42129,0.42212,0.41988,0.4204,24404.01018008
2022-07-14 07:00:00,0.4203,0.42495,0.42004,0.4244,20739.97910224
2022-07-14 08:00:00,0.4244,0.4287,0.4239,0.426,25402.5666613
2022-07-14 09:00:00,0.426,0.44125,0.42586,0.43829,174502.9836455
2022-07-14 10:00:00,0.43804,0.43999,0.43381,0.43495,54336.35270837
2022-07-14 11:00:00,0.43495,0.43835,0.43433,0.43524,40364.17719018
2022-07-14 12:00:00,0.4355,0.43571,0.43246,0.4332,22422.27184691
2022-07-14 13:00:00,0.43328,0.43623,0.43328,0.43451,42482.63747962
2022-07-14 14:00:00,0.43447,0.4357,0.4303,0.43081,11478.47746612
2022-07-14 15:00:00,0.43076,0.43326,0.4292,0.43042,18678.37939223
2022-07-14 16:00:00,0.42994,0.43055,0.42627,0.42831,81559.83571226
2022-07-14 17:00:00,0.42835,0.42867,0.42637,0.42701,26882.25355773
2022-07-14 18:00:00,0.42643,0.42813,0.42119,0.42122,110573.99933046
2022-07-14 19:00:00,0.42142,0.42198,0.41893,0.42198,71007.39981117
2022-07-14 20:00:00,0.42223,0.42346,0.42157,0.42213,10806.14484973
2022-07-14 21:00:00,0.42219,0.42304,0.41754,0.41992,56189.34197156
2022-07-14 22:00:00,0.41958,0.4227,0.41709,0.42135,43384.71992984
2022-07-14 23:00:00,0.42107,0.42207,0.41687,0.41929,17324.18078374
2022-07-15 00:00:00,0.419,0.42336,0.4175,0.42271,19471.8555403
2022-07-15 01:00:00,0.42304,0.43455,0.42294,0.43127,157198.11077358
2022-07-15 02:00:00,0.43131,0.43355,0.42815,0.42976,68002.38636714
2022-07-15 03:00:00,0.42976,0.44208,0.42976,0.4409,81705.45101087
2022-07-15 04:00:00,0.4409,0.44618,0.44053,0.44217,142895.50122641
2022-07-15 05:00:00,0.44217,0.44595,0.43947,0.43947,118121.3470447
2022-07-15 06:00:00,0.43975,0.44136,0.43892,0.44087,42700.35632302
2022-07-15 07:00:00,0.44152,0.44152,0.43691,0.43758,15422.9094813
2022-07-15 08:00:00,0.43766,0.4391,0.43608,0.43778,20532.62857765
2022-07-15 09:00:00,0.4383,0.44211,0.43813,0.44111,13762.74815589
2022-07-15 10:00:00,0.44122,0.44387,0.4365,0.4379,44977.81445442
2022-07-15 11:00:00,0.4379,0.44853,0.43749,0.44784,101932.76963172
2022-07-15 12:00:00,0.44766,0.44897,0.43905,0.44019,56824.35203644
2022-07-15 13:00:00,0.43998,0.44306,0.43892,0.44259,54109.8480657
2022-07-15 14:00:00,0.44234,0.44461,0.44052,0.44153,60692.14690299
2022-07-15 15:00:00,0.44125,0.44352,0.43906,0.44352,7353.86825344
2022-07-15 16:00:00,0.44327,0.44327,0.43816,0.4393,25526.95826928
2022-07-15 17:00:00,0.43944,0.44316,0.4387,0.44298,6953.19992728
2022-07-15 18:00:00,0.44254,0.44444,0.44112,0.44112,66179.85372106
2022-07-15 19:00:00,0.4409,0.44483,0.4409,0.44139,8183.53592672
2022-07-15 20:00:00,0.44088,0.44158,0.43849,0.44026,32570.7278514
2022-07-15 21:00:00,0.43998,0.44096,0.43412,0.43509,41074.17773548
2022-07-15 22:00:00,0.43468,0.44224,0.43449,0.44158,36619.51615196
2022-07-15 23:00:00,0.44224,0.44415,0.43754,0.44,9874.05292059
2022-07-16 00:00:00,0.44057,0.44243,0.43848,0.43928,17993.85359409
2022-07-16 01:00:00,0.43967,0.44081,0.43723,0.43739,9674.28528935
2022-07-16 02:00:00,0.43718,0.4378,0.43236,0.43452,25939.40909204
2022-07-16 03:00:00,0.43497,0.43965,0.43497,0.43582,7978.51498987
2022-07-16 04:00:00,0.43609,0.44444,0.43578,0.44443,13389.18908993
2022-07-16 05:00:00,0.4446,0.44846,0.44238,0.44723,19701.03717684
2022-07-16 06:00:00,0.44799,0.45313,0.44355,0.44514,36374.73395785
2022-07-16 07:00:00,0.44576,0.44718,0.44181,0.44544,18407.80902943
2022-07-16 08:00:00,0.44615,0.44615,0.44218,0.44462,10647.1341664
2022-07-16 09:00:00,0.44443,0.44538,0.43938,0.44167,65265.08405687
2022-07-16 10:00:00,0.44194,0.44274,0.43596,0.43611,25001.7394296
2022-07-16 11:00:00,0.43543,0.43901,0.43543,0.43848,20543.5910246
2022-07-16 12:00:00,0.43821,0.43901,0.43466,0.43753,20710.30379865
2022-07-16 13:00:00,0.43811,0.43929,0.43756,0.43821,68201.37993283
2022-07-16 14:00:00,0.43805,0.44018,0.43736,0.43948,19562.77345986
2022-07-16 15:00:00,0.43986,0.441,0.43655,0.43655,29100.19651377
2022-07-16 16:00:00,0.4363,0.43646,0.43309,0.43389,30172.01361172
2022-07-16 17:00:00,0.43406,0.43556,0.43155,0.43254,41413.11982724
2022-07-16 18:00:00,0.4329,0.43558,0.4329,0.4342,7521.1790716
2022-07-16 19:00:00,0.43395,0.4361,0.4339,0.43501,79915.90872139
2022-07-16 20:00:00,0.4349,0.43716,0.43458,0.43573,12253.24354296
2022-07-16 21:00:00,0.43592,0.43652,0.43498,0.43506,5588.56654353
2022-07-16 22:00:00,0.43465,0.4388,0.43417,0.43769,16847.31148054
2022-07-16 23:00:00,0.43737,0.44145,0.43737,0.44062,25882.07833188
2022-07-17 00:00:00,0.44116,0.44163,0.43907,0.44073,10002.90672293
2022-07-17 01:00:00,0.44123,0.44591,0.44123,0.44567,25404.2057145
2022-07-17 02:00:00,0.446,0.45741,0.44568,0.45709,190594.9346124
2022-07-17 03:00:00,0.45744,0.45899,0.45136,0.45136,27993.63286676
2022-07-17 04:00:00,0.45189,0.454,0.44959,0.4518,27934.58117903
2022-07-17 05:00:00,0.45173,0.45459,0.44961,0.45079,79959.67766154
2022-07-17 06:00:00,0.45123,0.45313,0.44652,0.45313,21354.51529696
2022-07-17 07:00:00,0.45275,0.456,0.45126,0.45599,21848.44898887
2022-07-17 08:00:00,0.45587,0.45858,0.45411,0.45789,33136.92324333
2022-07-17 09:00:00,0.45728,0.45838,0.45593,0.458,23581.97614245
2022-07-17 10:00:00,0.45805,0.46279,0.45398,0.45456,149488.8081789
2022-07-17 11:00:00,0.45456,0.45537,0.45004,0.45189,29624.33491977
2022-07-17 12:00:00,0.45219,0.45366,0.451,0.45131,45677.6909064
2022-07-17 13:00:00,0.45136,0.45759,0.45136,0.4547,5924.59520562
2022-07-17 14:00:00,0.4548,0.4576,0.45403,0.4548,33364.81637474
2022-07-17 15:00:00,0.45474,0.45909,0.45473,0.45661,25561.3028983
2022-07-17 16:00:00,0.45711,0.46619,0.45711,0.465,117970.68973851
2022-07-17 17:00:00,0.46529,0.46529,0.45728,0.45728,97130.40254098
2022-07-17 18:00:00,0.45791,0.45976,0.45464,0.45791,98500.14746392
2022-07-17 19:00:00,0.45754,0.45905,0.4526,0.45436,10797.01882748
2022-07-17 20:00:00,0.454,0.45455,0.44947,0.45421,14693.22134806
2022-07-17 21:00:00,0.4545,0.45489,0.45093,0.45391,9196.19188536
2022-07-17 22:00:00,0.45378,0.45448,0.45069,0.45106,15711.1023686
2022-07-17 23:00:00,0.45074,0.45218,0.44577,0.4482,67793.81858674
2022-07-18 00:00:00,0.44891,0.45242,0.44829,0.45125,27268.27703722
2022-07-18 01:00:00,0.45148,0.45308,0.44921,0.4507,50952.10102143
2022-07-18 02:00:00,0.45058,0.45158,0.44697,0.44805,76423.43798853
2022-07-18 03:00:00,0.44855,0.45541,0.44223,0.4438,57487.22166185
2022-07-18 04:00:00,0.44457,0.44637,0.44236,0.44533,21051.87218346
2022-07-18 05:00:00,0.44515,0.44818,0.4446,0.44672,30069.52402826
2022-07-18 06:00:00,0.44637,0.44729,0.44515,0.44625,18966.42229948
2022-07-18 07:00:00,0.44614,0.45002,0.44552,0.4493,9811.4319366
2022-07-18 08:00:00,0.44956,0.45241,0.44737,0.45241,25566.76847019
2022-07-18 09:00:00,0.45216,0.45437,0.44642,0.44735,243018.96378568
2022-07-18 10:00:00,0.44751,0.4516,0.44575,0.44765,21451.03980378
2022-07-18 11:00:00,0.44815,0.45699,0.44805,0.45488,44289.11368298
2022-07-18 12:00:00,0.45528,0.4611,0.45351,0.461,67695.42585761
2022-07-18 13:00:00,0.46134,0.4626,0.45847,0.4591,116235.8744208
2022-07-18 14:00:00,0.45874,0.45994,0.456,0.45994,97455.15604326
2022-07-18 15:00:00,0.46015,0.47149,0.45981,0.47133,673676.31755545
2022-07-18 16:00:00,0.47169,0.47599,0.46967,0.47393,174421.1694736
2022-07-18 17:00:00,0.47463,0.4765,0.47126,0.47507,62439.49756805
2022-07-18 18:00:00,0.47507,0.47779,0.47115,0.47308,43365.9075566
2022-07-18 19:00:00,0.4737,0.4806,0.4732,0.4783,128910.28015
2022-07-18 20:00:00,0.47801,0.48976,0.47675,0.48916,233677.23513562
2022-07-18 21:00:00,0.48925,0.4977,0.48509,0.4879,862815.29964046
2022-07-18 22:00:00,0.48845,0.49156,0.4852,0.49136,168276.42628615
2022-07-18 23:00:00,0.49078,0.49493,0.48968,0.49045,369298.0689994
2022-07-19 00:00:00,0.49099,0.49165,0.48521,0.4905,324410.1454547
2022-07-19 01:00:00,0.49021,0.49961,0.48895,0.49739,219386.55011018
2022-07-19 02:00:00,0.4974,0.49766,0.4877,0.48977,86156.49314766
2022-07-19 03:00:00,0.48949,0.48958,0.47756,0.47839,319930.00666606
2022-07-19 04:00:00,0.47828,0.48154,0.47201,0.47256,80166.96994757
2022-07-19 05:00:00,0.47327,0.4744,0.46801,0.47272,34778.70529414
2022-07-19 06:00:00,0.47235,0.47651,0.47195,0.47505,65240.00172279
2022-07-19 07:00:00,0.47485,0.4797,0.47349,0.47893,45875.82575994
2022-07-19 08:00:00,0.47838,0.48254,0.47575,0.48186,23132.00050684
2022-07-19 09:00:00,0.48147,0.49421,0.48147,0.49122,99443.28970346
2022-07-19 10:00:00,0.49064,0.50187,0.48494,0.48861,689342.16779167
2022-07-19 11:00:00,0.48907,0.48933,0.48135,0.48201,24292.0191239
2022-07-19 12:00:00,0.4823,0.4823,0.47827,0.48149,74271.78870719
2022-07-19 13:00:00,0.48107,0.4869,0.4764,0.47703,126901.3408685
2022-07-19 14:00:00,0.47679,0.4813,0.47344,0.48101,66971.03344384
2022-07-19 15:00:00,0.48041,0.4859,0.47903,0.48293,27785.28001086
2022-07-19 16:00:00,0.48377,0.48732,0.47645,0.47883,30376.4445571
2022-07-19 17:00:00,0.47929,0.48288,0.47749,0.47975,48172.80772782
2022-07-19 18:00:00,0.47903,0.48525,0.47787,0.48496,48179.89520502
2022-07-19 19:00:00,0.48436,0.48489,0.48067,0.48246,10927.88733483
2022-07-19 20:00:00,0.48327,0.48953,0.48187,0.48811,13742.47002303
2022-07-19 21:00:00,0.48858,0.49359,0.48642,0.48879,16049.73382566
2022-07-19 22:00:00,0.48894,0.5,0.48878,0.49989,78014.56351641
2022-07-19 23:00:00,0.49954,0.5097,0.4963,0.50309,171787.12087585
2022-07-20 00:00:00,0.50336,0.50512,0.4979,0.50512,88734.68605706
2022-07-20 01:00:00,0.50462,0.50581,0.49114,0.50249,167952.52440127
2022-07-20 02:00:00,0.50284,0.51285,0.50073,0.50884,281921.98331843
2022-07-20 03:00:00,0.50839,0.51169,0.50373,0.50905,77819.19261688
2022-07-20 04:00:00,0.50863,0.5141,0.50515,0.51176,126457.21308968
2022-07-20 05:00:00,0.51185,0.51406,0.50474,0.50589,94147.31115356
2022-07-20 06:00:00,0.50531,0.52112,0.50509,0.52049,218993.66956244
2022-07-20 07:00:00,0.52018,0.5255,0.51957,0.52326,771630.60544627
2022-07-20 08:00:00,0.52268,0.52292,0.51583,0.51583,56984.98473151
2022-07-20 09:00:00,0.51689,0.52,0.51275,0.51514,48373.74295218
2022-07-20 10:00:00,0.51493,0.51617,0.50798,0.5109,239529.70059324
2022-07-20 11:00:00,0.51059,0.52969,0.50976,0.52612,113274.99052355
2022-07-20 12:00:00,0.52541,0.52701,0.52262,0.52355,56080.5920825
2022-07-20 13:00:00,0.52336,0.52738,0.52185,0.52594,43807.34338398
2022-07-20 14:00:00,0.52548,0.53573,0.52397,0.53048,330367.12080168
2022-07-20 15:00:00,0.53113,0.53308,0.52793,0.53222,78111.77395075
2022-07-20 16:00:00,0.53283,0.5395,0.53283,0.5395,129363.89396453
2022-07-20 17:00:00,0.5395,0.54822,0.53015,0.53015,578030.08370678
2022-07-20 18:00:00,0.53044,0.53432,0.52203,0.52392,85480.77498358
2022-07-20 19:00:00,0.52409,0.53046,0.52159,0.5299,134862.33527723
2022-07-20 20:00:00,0.52941,0.53919,0.5282,0.53115,149845.8149323
2022-07-20 21:00:00,0.53089,0.53163,0.52266,0.52642,146877.52838155
2022-07-20 22:00:00,0.5269,0.53142,0.51888,0.52499,92014.03196979
2022-07-20 23:00:00,0.52576,0.53427,0.52122,0.52187,103255.83626081
2022-07-21 00:00:00,0.52261,0.52876,0.51955,0.52835,165981.25876802
2022-07-21 01:00:00,0.52905,0.5296,0.52281,0.52789,111481.80534418
2022-07-21 02:00:00,0.5285,0.5285,0.50731,0.51167,171545.84257147
2022-07-21 03:00:00,0.51132,0.51388,0.50588,0.50688,121257.40750349
2022-07-21 04:00:00,0.507,0.51356,0.50684,0.50861,88242.55347277
2022-07-21 05:00:00,0.5087,0.51196,0.50347,0.50523,83314.13424348
2022-07-21 06:00:00,0.50523,0.50886,0.4883,0.4928,553976.21212267
2022-07-21 07:00:00,0.49272,0.50434,0.49213,0.50113,56052.96659649
2022-07-21 08:00:00,0.50083,0.50083,0.4932,0.4932,122683.0647437
2022-07-21 09:00:00,0.4927,0.4942,0.48691,0.49085,40564.57520839
2022-07-21 10:00:00,0.49055,0.49617,0.48757,0.49361,153515.95319925
2022-07-21 11:00:00,0.49387,0.49808,0.48888,0.49174,83286.2090185
2022-07-21 12:00:00,0.49142,0.49464,0.47859,0.47859,99703.04699947
2022-07-21 13:00:00,0.47842,0.48254,0.47683,0.4794,147274.00263224
2022-07-21 14:00:00,0.47999,0.48542,0.47645,0.48437,52949.3758301
2022-07-21 15:00:00,0.4837,0.48847,0.4837,0.48661,22178.91557498
2022-07-21 16:00:00,0.48619,0.48783,0.48477,0.48505,32228.04424636
2022-07-21 17:00:00,0.4853,0.49359,0.48509,0.49017,47018.62196364
2022-07-21 18:00:00,0.48999,0.49174,0.48697,0.48937,59772.84529949
2022-07-21 19:00:00,0.48939,0.49224,0.4889,0.49175,12613.57279839
2022-07-21 20:00:00,0.49191,0.49309,0.48341,0.48384,34084.02211998
2022-07-21 21:00:00,0.48369,0.4851,0.47913,0.4833,88092.99898578
2022-07-21 22:00:00,0.48343,0.49058,0.48125,0.48696,92064.27943917
2022-07-21 23:00:00,0.48674,0.48715,0.47931,0.4844,80673.53124403
2022-07-22 00:00:00,0.48436,0.48541,0.47591,0.4806,83258.66607593
2022-07-22 01:00:00,0.48105,0.48395,0.48054,0.4828,29686.35315003
2022-07-22 02:00:00,0.48281,0.49534,0.48281,0.49456,121662.81733169
2022-07-22 03:00:00,0.4944,0.49634,0.4871,0.4886,42328.532223
2022-07-22 04:00:00,0.48898,0.49224,0.48879,0.49078,6524.2774383
2022-07-22 05:00:00,0.49079,0.49719,0.49079,0.497,75553.84380428
2022-07-22 06:00:00,0.4972,0.502,0.4972,0.49878,244841.72478507
2022-07-22 07:00:00,0.49852,0.49993,0.4974,0.4996,14513.96477221
2022-07-22 08:00:00,0.4996,0.4996,0.49402,0.49612,45212.929297
2022-07-22 09:00:00,0.49695,0.502,0.49695,0.49918,61542.03009873
2022-07-22 10:00:00,0.49945,0.50467,0.49657,0.50287,97715.62962007
2022-07-22 11:00:00,0.50216,0.50296,0.49555,0.49668,74198.3178482
2022-07-22 12:00:00,0.4964,0.49715,0.4927,0.49388,23977.54649833
2022-07-22 13:00:00,0.49431,0.49544,0.49113,0.49304,10191.11584755
2022-07-22 14:00:00,0.49294,0.49439,0.48883,0.49335,35561.78036901
2022-07-22 15:00:00,0.49377,0.49865,0.49131,0.49865,127479.02483703
2022-07-22 16:00:00,0.49864,0.50094,0.49779,0.50059,30672.15586985
2022-07-22 17:00:00,0.50099,0.50234,0.49549,0.49809,25071.1178448
2022-07-22 18:00:00,0.49859,0.50197,0.4971,0.50105,63072.83814364
2022-07-22 19:00:00,0.50164,0.51111,0.50164,0.50684,56885.08567605
2022-07-22 20:00:00,0.5067,0.50928,0.50474,0.50474,27652.7186984
2022-07-22 21:00:00,0.50521,0.50868,0.50521,0.50839,12405.12730489
2022-07-22 22:00:00,0.50857,0.51003,0.50363,0.50476,48758.56059715
2022-07-22 23:00:00,0.50465,0.50545,0.49887,0.49887,125693.73582373
2022-07-23 00:00:00,0.49892,0.5023,0.49484,0.50188,119959.31155709
2022-07-23 01:00:00,0.50237,0.50259,0.4895,0.49195,93556.52142399
2022-07-23 02:00:00,0.49215,0.49422,0.4892,0.4938,31449.87564978
2022-07-23 03:00:00,0.49325,0.49566,0.48847,0.49148,19956.22898709
2022-07-23 04:00:00,0.49111,0.49357,0.48998,0.49351,2967.35975345
2022-07-23 05:00:00,0.49304,0.4949,0.47857,0.48034,89448.47038583
2022-07-23 06:00:00,0.47987,0.48079,0.47727,0.47906,59294.48582585
2022-07-23 07:00:00,0.47908,0.4844,0.47908,0.4837,20773.70496957
2022-07-23 08:00:00,0.48311,0.48616,0.48011,0.48592,74962.4597616
2022-07-23 09:00:00,0.4853,0.48613,0.48173,0.48231,227205.72471955
2022-07-23 10:00:00,0.4827,0.4889,0.47862,0.48869,72300.45380297
2022-07-23 11:00:00,0.4883,0.49088,0.4882,0.49025,13728.72269703
2022-07-23 12:00:00,0.49108,0.49379,0.49013,0.49183,12030.562259
2022-07-23 13:00:00,0.4917,0.49181,0.48801,0.48854,49819.73206704
2022-07-23 14:00:00,0.4884,0.4957,0.4884,0.4957,23359.39843775
2022-07-23 15:00:00,0.49388,0.49583,0.49173,0.4931,40008.49387305
2022-07-23 16:00:00,0.49214,0.49824,0.4913,0.49617,49664.31694397
2022-07-23 17:00:00,0.49651,0.49651,0.48955,0.49109,108119.98574013
2022-07-23 18:00:00,0.49129,0.49299,0.48318,0.48341,83711.45616184
2022-07-23 19:00:00,0.4842,0.48684,0.48284,0.48633,45576.29715299
2022-07-23 20:00:00,0.486,0.4879,0.48011,0.4821,21456.8188404
2022-07-23 21:00:00,0.48237,0.48311,0.47541,0.47578,71426.79685891
2022-07-23 22:00:00,0.47601,0.48084,0.4732,0.47886,69869.9568108
2022-07-23 23:00:00,0.47886,0.48347,0.47886,0.4827,11949.74032769
2022-07-24 00:00:00,0.48212,0.4836,0.47811,0.48031,50707.36522378
2022-07-24 01:00:00,0.48068,0.48539,0.48068,0.48361,23119.89559983
2022-07-24 02:00:00,0.483,0.48604,0.48202,0.48275,22891.29230295
2022-07-24 03:00:00,0.48192,0.48356,0.47726,0.47858,50903.16650507
2022-07-24 04:00:00,0.47827,0.48104,0.47598,0.47747,24940.03657759
2022-07-24 05:00:00,0.47733,0.48237,0.47521,0.48178,36999.26425087
2022-07-24 06:00:00,0.48092,0.4975,0.48092,0.49678,97747.16161552
2022-07-24 07:00:00,0.49696,0.50879,0.49393,0.50699,132998.35995555
2022-07-24 08:00:00,0.50732,0.51685,0.50386,0.51388,250866.07341811
2022-07-24 09:00:00,0.5136,0.51801,0.5136,0.51724,85595.95020965
2022-07-24 10:00:00,0.51718,0.52129,0.5157,0.51754,69112.24730846
2022-07-24 11:00:00,0.5181,0.52518,0.51622,0.51788,45394.22653425
2022-07-24 12:00:00,0.5175,0.51831,0.51156,0.514,124695.95577166
2022-07-24 13:00:00,0.51408,0.51455,0.50969,0.51101,58486.94164123
2022-07-24 14:00:00,0.51058,0.51611,0.51058,0.51481,30235.51498538
2022-07-24 15:00:00,0.51466,0.5209,0.51443,0.51555,30531.79259301
2022-07-24 16:00:00,0.51482,0.51994,0.51443,0.51834,27574.50057937
2022-07-24 17:00:00,0.51897,0.52126,0.51626,0.5165,29280.66955601
2022-07-24 18:00:00,0.51681,0.51972,0.51401,0.51936,111521.99666221
2022-07-24 19:00:00,0.51954,0.53208,0.51886,0.52619,403178.30674487
2022-07-24 20:00:00,0.52593,0.52884,0.52327,0.52695,23759.45902277
2022-07-24 21:00:00,0.52715,0.53622,0.52622,0.52622,94964.8157593
2022-07-24 22:00:00,0.5269,0.53019,0.52229,0.52374,24942.80077164
2022-07-24 23:00:00,0.52426,0.52553,0.52251,0.52261,23673.33132748
2022-07-25 00:00:00,0.5225,0.52707,0.52033,0.52387,27236.44361546
2022-07-25 01:00:00,0.52322,0.52865,0.5219,0.52786,37596.00881341
2022-07-25 02:00:00,0.52786,0.528,0.52097,0.52119,26741.14719081
2022-07-25 03:00:00,0.52119,0.52369,0.51728,0.51919,217818.10785198
2022-07-25 04:00:00,0.51881,0.51962,0.51551,0.51857,23436.00842035
2022-07-25 05:00:00,0.51813,0.5193,0.51589,0.51712,10316.36821126
2022-07-25 06:00:00,0.51667,0.51848,0.5154,0.51667,17140.88661881
2022-07-25 07:00:00,0.51759,0.52304,0.51626,0.52228,37684.22907921
2022-07-25 08:00:00,0.52228,0.52678,0.51209,0.51504,69307.20386184
2022-07-25 09:00:00,0.51448,0.51904,0.51052,0.5127,97088.53288384
2022-07-25 10:00:00,0.51181,0.51545,0.4984,0.49937,59598.71707955
2022-07-25 11:00:00,0.49854,0.50017,0.49406,0.49511,232646.14793654
2022-07-25 12:00:00,0.49482,0.49512,0.49051,0.4936,106014.11539229
2022-07-25 13:00:00,0.49315,0.49498,0.49041,0.49301,26438.7517928
2022-07-25 14:00:00,0.49263,0.4957,0.4888,0.49494,442662.4717914
2022-07-25 15:00:00,0.4945,0.49589,0.49221,0.49568,5954.43015571
2022-07-25 16:00:00,0.49572,0.49587,0.4924,0.49393,12431.16440093
2022-07-25 17:00:00,0.49369,0.49741,0.49314,0.49587,42923.8836802
2022-07-25 18:00:00,0.49572,0.49756,0.49131,0.49641,31830.53531816
2022-07-25 19:00:00,0.4964,0.4964,0.49358,0.4951,29276.93215887
2022-07-25 20:00:00,0.4958,0.49734,0.49397,0.49631,7055.84410549
2022-07-25 21:00:00,0.4963,0.49756,0.4911,0.49121,10865.33080902
2022-07-25 22:00:00,0.49163,0.49358,0.4893,0.49299,5627.45806453
2022-07-25 23:00:00,0.49357,0.49471,0.48811,0.49327,21227.7381284
2022-07-26 00:00:00,0.49286,0.49319,0.4844,0.4911,29590.42796323
2022-07-26 01:00:00,0.49101,0.49306,0.48778,0.49116,95392.34204193
2022-07-26 02:00:00,0.49115,0.49389,0.48892,0.49209,36668.76428584
2022-07-26 03:00:00,0.49219,0.49409,0.48962,0.48988,14300.68470698
2022-07-26 04:00:00,0.48968,0.49368,0.48885,0.49045,60641.64510568
2022-07-26 05:00:00,0.49023,0.4905,0.48044,0.48668,86571.81779996
2022-07-26 06:00:00,0.48695,0.49761,0.4867,0.49499,85858.2933076
2022-07-26 07:00:00,0.49499,0.49557,0.4924,0.49289,27038.16711276
2022-07-26 08:00:00,0.49289,0.49337,0.4852,0.48831,11183.33170063
2022-07-26 09:00:00,0.48835,0.48835,0.47401,0.47456,128349.80331635
2022-07-26 10:00:00,0.47457,0.47738,0.4637,0.46512,569721.41698072
2022-07-26 11:00:00,0.46539,0.46944,0.46444,0.46638,108677.95960103
2022-07-26 12:00:00,0.46634,0.46943,0.46573,0.46819,55518.70475789
2022-07-26 13:00:00,0.46778,0.46977,0.4625,0.46977,106831.14910944
2022-07-26 14:00:00,0.46969,0.4733,0.4691,0.47177,325556.58708168
2022-07-26 15:00:00,0.4717,0.47269,0.47001,0.47153,12324.90314505
2022-07-26 16:00:00,0.4719,0.47197,0.46701,0.4679,64729.69351488
2022-07-26 17:00:00,0.4671,0.47069,0.4671,0.46771,32688.83573868
2022-07-26 18:00:00,0.46751,0.46968,0.46589,0.46875,25733.01746341
2022-07-26 19:00:00,0.46862,0.47209,0.46862,0.4709,10706.25008312
